priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,FURNACE AID LLC,(425) 313-5983,verified_license,HVAC/RFRG,Issaquah,WA,socrata_WA_contractors,,,,
standard,FURNACE STORE INC,(509) 760-2345,verified_license,HVAC/RFRG,Moses Lake,WA,socrata_WA_contractors,,,,
standard,FUSE HEATING & A/C LLC,(509) 386-9774,verified_license,HVAC/RFRG,Kennewick,WA,socrata_WA_contractors,,,,
standard,G B SYSTEMS INC,(425) 482-0584,verified_license,HVAC/RFRG,Kenmore,WA,socrata_WA_contractors,,,,
standard,"GENESEE FUEL & HEATING CO, INC",(206) 722-1545,verified_license,HVAC/RFRG,Seattle,WA,socrata_WA_contractors,,,,
standard,Gig Harbor Heating & A/C Inc,(253) 853-7008,verified_license,HVAC/RFRG,Gig Harbor,WA,socrata_WA_contractors,,,,
standard,GLENDALE HEATING & A/C,(206) 243-7700,verified_license,HVAC/RFRG,Seattle,WA,socrata_WA_contractors,,,,
standard,Global Axiom Inc,(844) 646-2946,verified_license,HVAC/RFRG,Farmington Hills,WA,socrata_WA_contractors,,,,
standard,GRAY WOLF MECHANICAL LLC,(206) 488-7539,verified_license,HVAC/RFRG,Renton,WA,socrata_WA_contractors,,,,
standard,GUARDIAN PLBG & HTG INC,(208) 746-3087,verified_license,HVAC/RFRG,Lewiston,WA,socrata_WA_contractors,,,,
standard,Harris Pacific Northwest LLC,(360) 734-3600,verified_license,HVAC/RFRG,Bellingham,WA,socrata_WA_contractors,,,,
standard,HASTINGS MECHANICAL,(425) 531-3313,verified_license,HVAC/RFRG,Carnation,WA,socrata_WA_contractors,,,,
standard,HEAT ME COOL LLC,(509) 679-8047,verified_license,HVAC/RFRG,Wenatchee,WA,socrata_WA_contractors,,,,
standard,HEATGUY LLC,(360) 253-4822,verified_license,HVAC/RFRG,Washougal,WA,socrata_WA_contractors,,,,
standard,HEATING GUY INC,(360) 927-4643,verified_license,HVAC/RFRG,Deming,WA,socrata_WA_contractors,,,,
standard,HEDERA LLC,(360) 355-2415,verified_license,HVAC/RFRG,Bremerton,WA,socrata_WA_contractors,,,,
standard,HENDRICKSON HVAC SERVICES INC,(360) 687-2034,verified_license,HVAC/RFRG,Battle Ground,WA,socrata_WA_contractors,,,,
standard,HIGH LOW MECHANICAL INC,(509) 424-3034,verified_license,HVAC/RFRG,Moxee,WA,socrata_WA_contractors,,,,
standard,HILLIARD'S HTG & PLBG INC,(509) 332-5713,verified_license,HVAC/RFRG,Pullman,WA,socrata_WA_contractors,,,,
standard,HOLDEN'S AIR LLC,(509) 682-8814,verified_license,HVAC/RFRG,Chelan,WA,socrata_WA_contractors,,,,
standard,HOMETOWN MECHANICAL SERVS LLC,(509) 708-4261,verified_license,HVAC/RFRG,Yakima,WA,socrata_WA_contractors,,,,
standard,HORECO INC,(425) 821-3333,verified_license,HVAC/RFRG,Mukilteo,WA,socrata_WA_contractors,,,,
standard,HOTWIRE HVAC&APPLNCE RPIR LLC,(206) 337-5514,verified_license,HVAC/RFRG,Bothell,WA,socrata_WA_contractors,,,,
standard,HVAC 1,(509) 280-1100,verified_license,HVAC/RFRG,Spokane,WA,socrata_WA_contractors,,,,
standard,HYDRO MECHANICAL INC,(360) 734-7208,verified_license,HVAC/RFRG,Bellingham,WA,socrata_WA_contractors,,,,
standard,ICEBERG MECHANICAL SERVS LLC,(360) 688-0373,verified_license,HVAC/RFRG,Rainier,WA,socrata_WA_contractors,,,,
standard,"IDEAL IMPACT, INC.",(817) 251-8498,verified_license,HVAC/RFRG,Grapevine,WA,socrata_WA_contractors,,,,
standard,INDOOR COMFORT SYSTEMS INC,(253) 539-1424,verified_license,HVAC/RFRG,Tacoma,WA,socrata_WA_contractors,,,,
standard,INFINITY HEATING & AIR LLC,(253) 740-5135,verified_license,HVAC/RFRG,Graham,WA,socrata_WA_contractors,,,,
standard,INNOVA HEATING & COOLING,(503) 495-3355,verified_license,HVAC/RFRG,Portland,WA,socrata_WA_contractors,,,,
standard,Innovative Comfort Systems Inc,(425) 361-2526,verified_license,HVAC/RFRG,Lynnwood,WA,socrata_WA_contractors,,,,
standard,INTEGRITY HVAC LLC,(509) 899-7408,verified_license,HVAC/RFRG,Spokane,WA,socrata_WA_contractors,,,,
standard,INTEGRITY THREE HTNG & A/C LLC,(509) 380-5474,verified_license,HVAC/RFRG,Kennewick,WA,socrata_WA_contractors,,,,
standard,ISLAND HEATING & A/C INC,(360) 679-1900,verified_license,HVAC/RFRG,Oak Harbor,WA,socrata_WA_contractors,,,,
standard,J BROCKMAN HEAT & COOLING LLC,(360) 862-3653,verified_license,HVAC/RFRG,Stanwood,WA,socrata_WA_contractors,,,,
standard,JACK FROST CO,(206) 636-1241,verified_license,HVAC/RFRG,Wauna,WA,socrata_WA_contractors,,,,
standard,JACOB'S HVAC/R LLC,(509) 293-1441,verified_license,HVAC/RFRG,Wenatchee,WA,socrata_WA_contractors,,,,
standard,JACOBS HEATING & A/C INC,(503) 234-7331,verified_license,HVAC/RFRG,Portland,WA,socrata_WA_contractors,,,,
standard,"JANES COMPANY INC, THE",(425) 267-0202,verified_license,HVAC/RFRG,Mukilteo,WA,socrata_WA_contractors,,,,
standard,JAYS HEATING & AIR CONDITN LLC,(509) 679-6570,verified_license,HVAC/RFRG,Wenatchee,WA,socrata_WA_contractors,,,,
standard,JENO'S REFRIGERATION LLC,(509) 551-9921,verified_license,HVAC/RFRG,Kennewick,WA,socrata_WA_contractors,,,,
standard,JNB MECHANICAL INC,(360) 936-5098,verified_license,HVAC/RFRG,Vancouver,WA,socrata_WA_contractors,,,,
standard,JOON'S APPLIANCE SERVICE,(253) 535-2903,verified_license,HVAC/RFRG,Lakewood,WA,socrata_WA_contractors,,,,
standard,JORDAN MECHANICAL GROUP LLC,(509) 366-4843,verified_license,HVAC/RFRG,Kennewick,WA,socrata_WA_contractors,,,,
standard,JS3,(503) 977-3334,verified_license,HVAC/RFRG,Salem,WA,socrata_WA_contractors,,,,
standard,KOLLMAR INC,(509) 882-3148,verified_license,HVAC/RFRG,Grandview,WA,socrata_WA_contractors,,,,
standard,LAKE CITY HTNG & COOLING INC,(208) 676-0667,verified_license,HVAC/RFRG,Coeur D Alene,WA,socrata_WA_contractors,,,,
standard,LEGACY HEATING & COOLING,(208) 661-3361,verified_license,HVAC/RFRG,Hayden,WA,socrata_WA_contractors,,,,
standard,MANTEY HEATING,(509) 966-5520,verified_license,HVAC/RFRG,Moxee,WA,socrata_WA_contractors,,,,
standard,MARR'S HEATING & A/C INC,(360) 746-9919,verified_license,HVAC/RFRG,Bellingham,WA,socrata_WA_contractors,,,,
standard,MARSHALL'S MECHANICAL INC,(360) 678-5402,verified_license,HVAC/RFRG,Coupeville,WA,socrata_WA_contractors,,,,
standard,MAYDA & SONS MECHANICAL,(360) 692-9003,verified_license,HVAC/RFRG,Silverdale,WA,socrata_WA_contractors,,,,
standard,MCCOY PLUMBING & HEATING INC,(208) 882-2332,verified_license,HVAC/RFRG,Moscow,WA,socrata_WA_contractors,,,,
standard,METFAB HEATING & COOLING LLC,(360) 892-9542,verified_license,HVAC/RFRG,Vancouver,WA,socrata_WA_contractors,,,,
standard,METRO AIR INC,(425) 658-7664,verified_license,HVAC/RFRG,Kirkland,WA,socrata_WA_contractors,,,,
standard,MICHAEL ERICKSON,(206) 370-0229,verified_license,HVAC/RFRG,Kent,WA,socrata_WA_contractors,,,,
standard,Mill Creek Mechanical,(509) 527-0660,verified_license,HVAC/RFRG,Walla Walla,WA,socrata_WA_contractors,,,,
standard,Miller & Team Heating & AC,(509) 829-0747,verified_license,HVAC/RFRG,Zillah,WA,socrata_WA_contractors,,,,
standard,MILLS NW HEATING & COOLING INC,(360) 748-7961,verified_license,HVAC/RFRG,Chehalis,WA,socrata_WA_contractors,,,,
standard,MORGAN MECHANICAL INC,(425) 208-9465,verified_license,HVAC/RFRG,Redmond,WA,socrata_WA_contractors,,,,
standard,MORRIS PLUMBING & HEATING,(360) 317-6104,verified_license,HVAC/RFRG,Eastsound,WA,socrata_WA_contractors,,,,
standard,MOSER INC,(509) 747-0950,verified_license,HVAC/RFRG,Spokane,WA,socrata_WA_contractors,,,,
standard,MOUNTAIN VALLEY HTG & A/C INC,(425) 226-0080,verified_license,HVAC/RFRG,Renton,WA,socrata_WA_contractors,,,,
standard,NAYLOR'S APPLIANCE/REFRIG INC,(509) 486-2351,verified_license,HVAC/RFRG,Tonasket,WA,socrata_WA_contractors,,,,
standard,NICKOLOFF REFRIG HTG & A/C,(509) 952-1445,verified_license,HVAC/RFRG,Yakima,WA,socrata_WA_contractors,,,,
standard,NORTH CASCADES HTG & A/C INC,(509) 784-4822,verified_license,HVAC/RFRG,Entiat,WA,socrata_WA_contractors,,,,
standard,NORTH STAR HTG & COOLING LLC,(425) 327-1136,verified_license,HVAC/RFRG,Snohomish,WA,socrata_WA_contractors,,,,
standard,NORTHWEST DUCTLESS HTG/CLG LLC,(509) 824-5139,verified_license,HVAC/RFRG,Spokane Valley,WA,socrata_WA_contractors,,,,
standard,NORTHWEST REFRIGERATION,(360) 480-6229,verified_license,HVAC/RFRG,Tumwater,WA,socrata_WA_contractors,,,,
standard,"NOVAK HEATING & AIR, LLC",(509) 750-8423,verified_license,HVAC/RFRG,Moses Lake,WA,socrata_WA_contractors,,,,
standard,NW SOLUTIONS HEATING & AIR LLC,(360) 727-6314,verified_license,HVAC/RFRG,Kelso,WA,socrata_WA_contractors,,,,
standard,NW SUNDANCE SERVICES INC,(503) 888-6881,verified_license,HVAC/RFRG,Clackamas,WA,socrata_WA_contractors,,,,
standard,OASIS HEATING & COOLING LLC,(509) 361-0903,verified_license,HVAC/RFRG,Moses Lake,WA,socrata_WA_contractors,,,,
standard,OLYMPIA SHEET METAL INC,(360) 491-1123,verified_license,HVAC/RFRG,Tumwater,WA,socrata_WA_contractors,,,,
standard,ORCA MECHANICAL 24/7 LLC,(206) 384-9210,verified_license,HVAC/RFRG,Lynnwood,WA,socrata_WA_contractors,,,,
standard,OREGON EQUIPMENT CO INC,(541) 296-2915,verified_license,HVAC/RFRG,The Dalles,WA,socrata_WA_contractors,,,,
standard,P & L JOHNSON MECHANICAL INC,(503) 325-2180,verified_license,HVAC/RFRG,Astoria,WA,socrata_WA_contractors,,,,
standard,P P & S HEATING & A/C INC,(425) 270-3174,verified_license,HVAC/RFRG,Issaquah,WA,socrata_WA_contractors,,,,
standard,PACIFIC AIR CONTROL INC,(206) 682-6393,verified_license,HVAC/RFRG,Bothell,WA,socrata_WA_contractors,,,,
standard,Paul's AIR f/x LTD,(509) 225-3420,verified_license,HVAC/RFRG,Cowiche,WA,socrata_WA_contractors,,,,
standard,PEAK HVAC LLC,(360) 789-2253,verified_license,HVAC/RFRG,Olympia,WA,socrata_WA_contractors,,,,
standard,PENINSULA TANK SERVICES INC,(360) 613-5866,verified_license,HVAC/RFRG,Bremerton,WA,socrata_WA_contractors,,,,
standard,PERFECT CLIMATE INC,(425) 260-6955,verified_license,HVAC/RFRG,Redmond,WA,socrata_WA_contractors,,,,
standard,PERFORMANCE HTG & A/C LLC,(253) 867-5775,verified_license,HVAC/RFRG,Kent,WA,socrata_WA_contractors,,,,
standard,PERMACOLD ENGINEERING INC,(503) 249-8190,verified_license,HVAC/RFRG,Portland,WA,socrata_WA_contractors,,,,
standard,PHIPPS HTG/COOLING SERVS LLC,(509) 690-8122,verified_license,HVAC/RFRG,Nine Mile Falls,WA,socrata_WA_contractors,,,,
standard,POLAR HEATING & A/C LLC,(509) 580-0919,verified_license,HVAC/RFRG,Selah,WA,socrata_WA_contractors,,,,
standard,POLAR REFRIGERATION INC,(360) 891-6783,verified_license,HVAC/RFRG,Vancouver,WA,socrata_WA_contractors,,,,
standard,POLHAMUS HEATING & A/C INC,(509) 765-8524,verified_license,HVAC/RFRG,Moses Lake,WA,socrata_WA_contractors,,,,
standard,POWERS REFRIGERATION LLC,(509) 540-1130,verified_license,HVAC/RFRG,Walla Walla,WA,socrata_WA_contractors,,,,
standard,PRECISE HEATING & COOLING LLC,(206) 861-2525,verified_license,HVAC/RFRG,Monroe,WA,socrata_WA_contractors,,,,
standard,Precision Sheet Metal LLC,(509) 457-6261,verified_license,HVAC/RFRG,Yakima,WA,socrata_WA_contractors,,,,
standard,PRO HEATING & COOLING INC,(971) 205-4989,verified_license,HVAC/RFRG,Portland,WA,socrata_WA_contractors,,,,
standard,PRO TEMP LLC,(360) 329-2853,verified_license,HVAC/RFRG,Federal Way,WA,socrata_WA_contractors,,,,
standard,PROGRESSIVE COMFORT SOLUTIONS,(206) 382-8537,verified_license,HVAC/RFRG,Seattle,WA,socrata_WA_contractors,,,,
standard,PROTEMP ASSOCIATES INC,(503) 233-6911,verified_license,HVAC/RFRG,Portland,WA,socrata_WA_contractors,,,,
standard,PROVISION HVAC,(509) 701-9176,verified_license,HVAC/RFRG,Deer Park,WA,socrata_WA_contractors,,,,
standard,PSR MECHANICAL LLC,(206) 367-2500,verified_license,HVAC/RFRG,Seattle,WA,socrata_WA_contractors,,,,
standard,QUALITY AIR SERVICES LLC,(253) 208-2239,verified_license,HVAC/RFRG,Eatonville,WA,socrata_WA_contractors,,,,
standard,QUINCY HEATING & A/C LLC,(509) 787-4633,verified_license,HVAC/RFRG,Quincy,WA,socrata_WA_contractors,,,,
standard,REDTAIL REFRIGERATION LLC,(509) 798-1222,verified_license,HVAC/RFRG,Spokane,WA,socrata_WA_contractors,,,,
standard,RELIATEMP LLC,(360) 710-2741,verified_license,HVAC/RFRG,Belfair,WA,socrata_WA_contractors,,,,
standard,RELL'S RFRG AC & HEATING LLC,(206) 484-6466,verified_license,HVAC/RFRG,Des Moines,WA,socrata_WA_contractors,,,,
standard,REVIVE HTNG & AIR CNDTNG LLC,(509) 995-3800,verified_license,HVAC/RFRG,Spokane,WA,socrata_WA_contractors,,,,
standard,RIVER VALLEY HTG & CLNG LLC,(509) 669-0357,verified_license,HVAC/RFRG,Wenatchee,WA,socrata_WA_contractors,,,,
standard,ROBBINS AIR INC,(360) 538-7003,verified_license,HVAC/RFRG,Aberdeen,WA,socrata_WA_contractors,,,,
standard,ROBERT LLOYD SHEET METAL INC,(503) 838-3863,verified_license,HVAC/RFRG,Independence,WA,socrata_WA_contractors,,,,
standard,Sagebrush Mechanical LLC,(509) 439-1411,verified_license,HVAC/RFRG,Sunnyside,WA,socrata_WA_contractors,,,,
standard,SEA AIRE INC,(206) 575-8051,verified_license,HVAC/RFRG,Algona,WA,socrata_WA_contractors,,,,
standard,Seattle Mechanical Inc,(253) 939-9495,verified_license,HVAC/RFRG,Seattle,WA,socrata_WA_contractors,,,,
standard,SERENITY HEATING & A/C,(360) 255-3081,verified_license,HVAC/RFRG,Blaine,WA,socrata_WA_contractors,,,,
standard,SERVICE FIRST HEATING/CLG INC,(360) 904-6116,verified_license,HVAC/RFRG,Vancouver,WA,socrata_WA_contractors,,,,
standard,SIMIONI'S WARM FLOORS INC,(208) 777-2446,verified_license,HVAC/RFRG,Harrison,WA,socrata_WA_contractors,,,,
standard,SMART CHOICE HEATING/CLNG INC,(360) 260-9199,verified_license,HVAC/RFRG,Vancouver,WA,socrata_WA_contractors,,,,
standard,SMITH HEATING & COOLING INC,(509) 328-4431,verified_license,HVAC/RFRG,Spokane,WA,socrata_WA_contractors,,,,
standard,SNO VALLEY PROCESS SOLUTIONS,(425) 259-3174,verified_license,HVAC/RFRG,Seattle,WA,socrata_WA_contractors,,,,
standard,SNOQUALMIE VALLEY MECH LLC,(206) 391-8263,verified_license,HVAC/RFRG,North Bend,WA,socrata_WA_contractors,,,,
standard,SOLSTICE HEATING & AIR INC,(509) 491-2060,verified_license,HVAC/RFRG,Kennewick,WA,socrata_WA_contractors,,,,
standard,SOLUTIONS HVAC LLC,(360) 409-9346,verified_license,HVAC/RFRG,Vancouver,WA,socrata_WA_contractors,,,,
standard,SOUND OIL CO,(206) 725-6300,verified_license,HVAC/RFRG,Seattle,WA,socrata_WA_contractors,,,,
standard,STEND-AIR MECHANICAL SERVICES,(206) 368-0587,verified_license,HVAC/RFRG,Lake Forest Park,WA,socrata_WA_contractors,,,,
standard,SURETECH HEATING & COOLING LLC,(360) 334-0704,verified_license,HVAC/RFRG,Vancouver,WA,socrata_WA_contractors,,,,
standard,SWANSON'S RFRGTN/REST RPR INC,(509) 998-2870,verified_license,HVAC/RFRG,Spokane,WA,socrata_WA_contractors,,,,
standard,Systech Mechanical LLC,(509) 935-4328,verified_license,HVAC/RFRG,Chewelah,WA,socrata_WA_contractors,,,,
standard,T5 ENTERPRISES LLC,(208) 471-0406,verified_license,HVAC/RFRG,Liberty Lake,WA,socrata_WA_contractors,,,,
standard,TEAM MECHANICAL INC,(360) 805-1835,verified_license,HVAC/RFRG,Monroe,WA,socrata_WA_contractors,,,,
standard,TEMPCONTROL HEATING & COOLING,(509) 656-4155,verified_license,HVAC/RFRG,Cle Elum,WA,socrata_WA_contractors,,,,
standard,TERRY'S APPLIANCE SERVICE,(509) 996-3741,verified_license,HVAC/RFRG,Winthrop,WA,socrata_WA_contractors,,,,
standard,THE GREEN WAY HTG/AIR COND LLC,(509) 290-7857,verified_license,HVAC/RFRG,Spokane,WA,socrata_WA_contractors,,,,
standard,THE HEAT AND AC GUYS INC,(425) 582-7200,verified_license,HVAC/RFRG,Lynnwood,WA,socrata_WA_contractors,,,,
standard,THE HVAC MECHANIC HTNG & CLNG,(360) 600-2666,verified_license,HVAC/RFRG,Vancouver,WA,socrata_WA_contractors,,,,
standard,THEISEN HEATING A/C & FURN CLN,(509) 452-4787,verified_license,HVAC/RFRG,Yakima,WA,socrata_WA_contractors,,,,
standard,THERMAL-KING INC,(877) 546-4632,verified_license,HVAC/RFRG,Liberty Lake,WA,socrata_WA_contractors,,,,
standard,THORNE LLC,(360) 565-1212,verified_license,HVAC/RFRG,Port Angeles,WA,socrata_WA_contractors,,,,
standard,TIDE WATER PLBG & MECHANICAL,(360) 201-1015,verified_license,HVAC/RFRG,Anacortes,WA,socrata_WA_contractors,,,,
standard,TOTAL COMF SL HTG CLG/PLB LLC,(708) 716-8806,verified_license,HVAC/RFRG,Walla Walla,WA,socrata_WA_contractors,,,,
standard,TOTAL ENERGY CONCEPTS INC,(360) 571-7002,verified_license,HVAC/RFRG,Vancouver,WA,socrata_WA_contractors,,,,
standard,TOTAL QUALITY AIR LLC,(509) 205-1592,verified_license,HVAC/RFRG,Pasco,WA,socrata_WA_contractors,,,,
standard,TRADESMAN'S MECHANICAL SERVICE,(360) 280-9270,verified_license,HVAC/RFRG,Oakville,WA,socrata_WA_contractors,,,,
standard,TRANE,(425) 643-4310,verified_license,HVAC/RFRG,Bellevue,WA,socrata_WA_contractors,,,,
standard,TRI-TECH HEATING INC,(360) 891-2002,verified_license,HVAC/RFRG,Vancouver,WA,socrata_WA_contractors,,,,
standard,TROTTER & MRTN FY SVC/ PNW INC,(360) 493-8870,verified_license,HVAC/RFRG,Tukwila,WA,socrata_WA_contractors,,,,
standard,UNITED SYSTEMS MECHANICAL LLC,(206) 933-6036,verified_license,HVAC/RFRG,Seattle,WA,socrata_WA_contractors,,,,
standard,VALLEY FURNACE INC,(253) 848-3517,verified_license,HVAC/RFRG,Puyallup,WA,socrata_WA_contractors,,,,
standard,Vanport Mech & Fire Sprnk Inc,(360) 892-8280,verified_license,HVAC/RFRG,Vancouver,WA,socrata_WA_contractors,,,,
standard,VELOCITY BUILDG TECH SERVS LLC,(253) 617-4998,verified_license,HVAC/RFRG,Kent,WA,socrata_WA_contractors,,,,
standard,VETERAN COMFORT LLC,(509) 541-5705,verified_license,HVAC/RFRG,Spokane Valley,WA,socrata_WA_contractors,,,,
standard,WAGEMAN HEATING & COOLING,(509) 438-1102,verified_license,HVAC/RFRG,Richland,WA,socrata_WA_contractors,,,,
standard,Walla Walla Refrigeration LLC,(509) 520-2453,verified_license,HVAC/RFRG,Walla Walla,WA,socrata_WA_contractors,,,,
standard,WALTHER IHA LLC,(509) 987-5131,verified_license,HVAC/RFRG,Kennewick,WA,socrata_WA_contractors,,,,
standard,WELCH HEATING & A/C LLC,(509) 820-3333,verified_license,HVAC/RFRG,Richland,WA,socrata_WA_contractors,,,,
standard,WELLS & WADE MECHANICAL,(509) 662-3412,verified_license,HVAC/RFRG,Wenatchee,WA,socrata_WA_contractors,,,,
standard,WILSON'S AIR TECHNOLOGIES INC,(253) 474-9928,verified_license,HVAC/RFRG,Tacoma,WA,socrata_WA_contractors,,,,
standard,YADON MECHANICAL,(360) 564-5300,verified_license,HVAC/RFRG,Vancouver,WA,socrata_WA_contractors,,,,
standard,YAKIMA MECHANICAL INC,(509) 469-2773,verified_license,HVAC/RFRG,Yakima,WA,socrata_WA_contractors,,,,
standard,YELLOW DUCK REFRIGERATION LLC,(509) 330-0479,verified_license,HVAC/RFRG,Pullman,WA,socrata_WA_contractors,,,,
standard,ANDERSON NESLER COMPANY INC,(253) 845-0411,verified_license,HVAC/RFRG-RESTRICTED,Milton,WA,socrata_WA_contractors,,,,
standard,ELEVATION HEATING & COOLG LLC,(425) 689-7249,verified_license,HVAC/RFRG-RESTRICTED,Lynnwood,WA,socrata_WA_contractors,,,,
standard,CONSISTENT CLMT HTG & CLG LLC,(360) 749-5441,verified_license,HVAC/RFRG-RESTRICTED,Kelso,WA,socrata_WA_contractors,,,,
standard,EXPERTS HEATING & COOLING INC,(360) 335-1699,verified_license,HVAC/RFRG-RESTRICTED,Washougal,WA,socrata_WA_contractors,,,,
standard,PREMIER HEATING & COOLING LLC,(509) 669-8010,verified_license,HVAC/RFRG-RESTRICTED,Wenatchee,WA,socrata_WA_contractors,,,,
standard,WENATCHEE HGT & COOLING LLC,(509) 387-9467,verified_license,HVAC/RFRG-RESTRICTED,Wenatchee,WA,socrata_WA_contractors,,,,
standard,Sharp Fadez Beauty and Barber Lounge,(253) 441-7245,osm_harvested,Hairdresser,Tacoma,WA,osm_overpass,,,,
standard,Mandustrial Hair Salon,(253) 507-8641,osm_harvested,Hairdresser,Tacoma,WA,osm_overpass,,,,
standard,Ben Hair Salon,(253) 474-7473,osm_harvested,Hairdresser,Tacoma,WA,osm_overpass,,,,
standard,BASE Barbershop,(253) 201-8888,osm_harvested,Hairdresser,Tacoma,WA,osm_overpass,,,,
standard,Tacoma Curly Salon,(918) 955-1217,osm_harvested,Hairdresser,Tacoma,WA,osm_overpass,,,,
standard,Salon Bellezza,(425) 454-5534,osm_harvested,Hairdresser,Bellevue,WA,osm_overpass,,,,
standard,Sport Clips,(425) 378-3333,osm_harvested,Hairdresser,Bellevue,WA,osm_overpass,,,,
standard,Salon Dearest,(425) 777-5563,osm_harvested,Hairdresser,Kirkland,WA,osm_overpass,,,,
standard,Winslow,(425) 629-3686,osm_harvested,Hairdresser,Kirkland,WA,osm_overpass,,,,
standard,Brat Pack,(425) 883-1006,osm_harvested,Hairdresser,Redmond,WA,osm_overpass,,,,
standard,Great Clips,(425) 861-9394,osm_harvested,Hairdresser,Bellevue,WA,osm_overpass,,,,
standard,Great Clips,(425) 883-6486,osm_harvested,Hairdresser,Redmond,WA,osm_overpass,,,,
standard,Chromatique,(425) 657-0351,osm_harvested,Hairdresser,Bellevue,WA,osm_overpass,,,,
standard,The Shop,(425) 739-9881,osm_harvested,Hairdresser,Kirkland,WA,osm_overpass,,,,
standard,88 Kirkland Salon,(425) 822-1204,osm_harvested,Hairdresser,Kirkland,WA,osm_overpass,,,,
standard,Bella Sirena,(425) 822-6040,osm_harvested,Hairdresser,Kirkland,WA,osm_overpass,,,,
standard,14th Avenue Hair,(206) 992-3403,osm_harvested,Hairdresser,Seattle,WA,osm_overpass,,,,
standard,K Hair Salon,(206) 633-1535,osm_harvested,Hairdresser,Seattle,WA,osm_overpass,,,,
standard,Nathan's Barbershop,(206) 327-9498,osm_harvested,Hairdresser,Seattle,WA,osm_overpass,,,,
standard,Saigon Barber & Beauty Shop,(206) 760-0697,osm_harvested,Hairdresser,Seattle,WA,osm_overpass,,,,
standard,Salon 206,(206) 723-1446,osm_harvested,Hairdresser,Seattle,WA,osm_overpass,,,,
standard,Salon Adidez,(206) 725-3841,osm_harvested,Hairdresser,Seattle,WA,osm_overpass,,,,
standard,Hugo's Barbershop,(425) 491-0323,osm_harvested,Hairdresser,Seattle,WA,osm_overpass,,,,
standard,Derby Salon,(206) 526-1470,osm_harvested,Hairdresser,Seattle,WA,osm_overpass,,,,
